n_grads,mean_part,std_part
5000,-0.025772641611099243,1.314360589920176
5000,0.04874953517913819,1.4379612064146898
5000,-0.003870904552936554,1.8143599331201146
5000,0.006816024303436279,1.4641997735943784
5000,0.043127656400203704,1.6466935297288383
5000,0.0156261226773262,1.868904147266977
5000,0.031247250413894652,1.6342668662149549
5000,-0.010420263135433197,1.351601635416813
5000,-0.02624609259366989,1.5418956932597487
5000,-0.003921463918685913,1.252278462749545
5000,-0.017179672515392302,1.6242683395921156
5000,0.039313689684867856,1.653306356398518
5000,0.010454954338073731,1.2907544865516263
5000,0.0487872489631176,2.001129975924248
5000,-0.006007903838157654,1.2400551140655804
5000,0.002642135453224182,1.277409384296458
5000,0.014178622007369995,1.245834125343145
5000,0.005753279745578766,2.256752576375855
5000,0.042029220306873324,1.3618203618147087
5000,-0.012204921019077301,1.3643376806773044
5000,-0.008686425840854644,1.702511482611254
5000,0.02041897988319397,1.4900179159582592
5000,-0.02966677234172821,1.8508375916980646
5000,0.011719078183174133,1.1449894970165364
5000,0.018376648437976838,1.457464866802765
5000,-0.026174562501907347,1.3359861622101181
5000,-0.029284272968769072,1.3718765544274043
5000,-0.03267307665348053,1.3925062434018685
5000,0.010454996955394745,1.3861864693033754
5000,0.011525824725627899,1.3259246519951176
5000,-0.015787189459800722,1.8264041275883438
5000,0.047284776604175564,1.3658097972873064
5000,0.0243932652592659,1.6757388022235762
5000,0.03534450150728226,1.4314552137352734
5000,0.00564522112607956,1.286301327673208
5000,0.0006333992838859559,1.2147166626182084
5000,0.011433186507225036,1.3531587523472686
5000,0.03209564472436905,1.5046467645994546
5000,-0.009254231178760529,1.374693546210015
5000,0.0009105028033256531,1.9892752437471044
5000,0.002660658609867096,1.3982792888541757
5000,-0.017208883607387544,1.54563341352728
5000,0.01678037757873535,1.6664769407045674
5000,0.01412800440788269,1.2406695663867808
5000,0.011572051572799683,1.3779958455678736
5000,0.03185346726179123,1.9877148897691352
5000,0.02777888011932373,1.3745159390021133
5000,0.022151576137542723,1.579061725960235
5000,-0.01721106698513031,1.3866450809200448
5000,-0.006724372518062591,1.8699110973588515
5000,0.0029620878100395202,1.5030609681322988
5000,0.007098606586456299,1.4064755983195996
5000,-0.02330732046365738,1.1657163194731581
5000,-0.030396606969833373,1.6331089442396627
5000,-0.008559179401397705,1.3497014862125447
5000,0.028285177361965178,1.353758481251145
5000,0.014319925630092621,1.810831138362455
5000,0.013951143658161164,1.195278628862419
5000,0.019195015203952788,1.3379098817876165
5000,-0.015836504769325258,1.63374486166492
