n_grads,mean_part,std_part
5000,0.021064862719550728,1.186682742823887
5000,0.014524323351494967,1.330696295888794
5000,0.0013526066195219755,0.9395545831033281
5000,-0.024767634281888603,1.1894673840484957
5000,0.010291628392599523,0.8412619494369696
5000,-0.010738834553025663,1.0367452777552035
5000,0.005010793080553412,0.9975559706565086
5000,0.008911909835040569,0.8902666826106391
5000,0.00038814762867987154,0.8462887830857881
5000,-0.009654779313504697,1.2233608311952142
5000,0.013657377737388015,1.6380217553643543
5000,0.024729210121557117,1.3646330942391645
5000,-0.016157402747869493,1.4154480630223651
5000,0.015057869125530124,1.6371293061978205
5000,-0.007092513047158718,1.6728995173292538
5000,0.0011576576706022023,1.076349618831964
5000,-0.0054748181194067,1.3480563664762621
5000,0.01048533990122378,1.1646997734859534
5000,-0.004373819700628519,1.1135140951652511
5000,-0.01222666374091059,1.0702436577156678
5000,-0.009891164591908455,0.9973896221337161
5000,0.013872936878353358,0.8495140540841043
5000,0.014531173617392779,1.1123791100581943
5000,0.012674318353272974,1.7628798551673455
5000,-0.009517752938717604,0.9366275704011452
5000,-0.007850842015445232,0.9737578659575717
5000,0.00048297002892941235,0.9909558720952769
5000,0.008103416220098733,0.8508929800372728
5000,0.020467768567800523,0.9996967984654711
5000,-0.0053844119224697356,0.8718158542275394
5000,-0.001769616274535656,0.9102198134779755
5000,-0.008375782898813485,1.1660561486485685
5000,-0.01706874499749392,1.6404559849276548
5000,-0.0029224946156144144,1.1642159558197467
5000,0.01902008850760758,0.8260635053478832
5000,0.012051570503786206,1.4100573072543885
5000,0.009263150366023183,1.3549691465826976
5000,0.0020762319816276433,1.341375390464807
5000,0.009247883868962527,0.7980196353486874
5000,0.02376311928126961,1.7326013280984975
5000,0.0313619432894513,1.398423610851503
5000,-0.021986289993673563,1.9225109914726521
5000,-0.0025769455190747977,1.2037327488172096
5000,0.0098782486949116,1.0371952483868003
5000,-0.013913979775086046,1.4259207195000094
5000,0.011066646945849062,0.8101723942527876
5000,-0.006452534481137991,0.8825400857871678
5000,0.004011876734346152,1.0204748223544262
5000,0.021771326607093217,1.7562479575919125
5000,-0.0030406312387436627,1.519353270213755
5000,-0.003501477863267064,1.1692602042772149
5000,-0.026860151242651044,1.2420207620154058
5000,-0.020539181896857918,1.1806977972875055
5000,0.024429081008210778,1.0879529949423927
5000,-0.0053934163652360435,1.5641708979674522
5000,0.0010678891737014055,0.8165706577650129
5000,0.0011245887380093337,1.5304079530343626
5000,-0.004733394032716751,0.7067513158265397
5000,0.0077619678458198905,1.3549187279335695
5000,0.013011705569922923,1.1905368393738072
